1ur , 0.0006651148
4bd , 0.00075306074
5lv , 0.00067191565
3qd , 0.00091634516
1oi , 0.0009343445
2uz , 0.0002623176
4mq , 0.0010003328
1oi , 0.0013063612
1oi , 0.0010300905
2xc , 0.0008491226
4bd , 0.0010506896
3nl , 0.0006111574
2xi , 0.0004966086
4qf , 0.0016987498
2bt , 0.0012627395
2f2 , 0.001072296
2cg , 0.0008426796
1pm , 0.0009937917
3rw , 0.00073771353
1h0 , 0.00070118473
3qk , 0.0012332575
6ok , 0.0018777141
6b2 , 0.8869224
3tt , 0.00033593347
4xv , 0.00042054913
6rf , 0.0008476808
4r5 , 0.00018114514
6ft , 0.001048258
3r8 , 0.0018404776
2uz , 0.0030613279
3rt , 0.00054843613
1fv , 0.0012578879
4hn , 0.0008095893
6ck , 0.0010269926
5jz , 0.0005278189
5y8 , 0.0007502242
3px , 0.00075094274
4qo , 0.00071609794
4dh , 0.00061131263
4it , 0.00033802082
6ck , 0.0013036813
2hx , 0.0004946603
4bk , 0.0017108577
4ax , 0.0012578479
3fc , 0.00033989537
3py , 0.00066403265
4ks , 0.0007113171
4c3 , 0.000836331
2xk , 0.0007867384
4bc , 0.0010049585
5lq , 0.0015578817
4qm , 0.0021573952
4ez , 0.0008200993
6oc , 0.00088318804
3la , 0.00086443685
1h2 , 0.00052938185
3ot , 0.0014445047
5aa , 0.00070957845
4qm , 0.000771391
6n3 , 0.0005348743
4wn , 0.00049059355
3wf , 0.00094327773
5j1 , 0.00068239
2wt , 0.0006666003
2xk , 0.0004887862
3qc , 0.0007172183
5l2 , 0.00083861843
4qm , 0.0007742658
4bc , 0.0007795641
4i6 , 0.0010632576
2xm , 0.0051398207
4c3 , 0.0006906925
4i5 , 0.0007656001
3uo , 0.00036785915
4g3 , 0.001120524
3cq , 0.00059329293
3v0 , 0.00058983976
3wf , 0.00063369167
5to , 0.0006284785
3eq , 0.00066988275
3c4 , 0.0004391213
3uo , 0.0007029478
2b5 , 0.00033655134
2xk , 0.00057722646
3da , 0.0013542423
4um , 0.0011436081
2w1 , 0.00056752906
2xn , 0.0006751035
1ok , 0.00056765595
3uo , 0.0019829907
2cl , 0.00096962444
2w1 , 0.0007332076
1sv , 0.0014086813
5ok , 0.0010307855
5hx , 0.0003415911
2xk , 0.0009367008
2b5 , 0.0012288813
3pp , 0.00036773042
2j5 , 0.00097405957
3v6 , 0.0008078469
3rz , 0.0008551906
6n0 , 0.0003417129
3ha , 0.0023257325
1ok , 0.0009851382
1re , 0.0033811517
4nj , 0.0004774197
3r0 , 0.00055526005
2xh , 0.00045385666
4x7 , 0.0008146337
3rp , 0.0007044278
2uw , 0.0005815679
2xn , 0.0006903421
1sz , 0.0003599481
4rr , 0.00082212465
3r9 , 0.0008753197
3m1 , 0.00090382696
1og , 0.00039795088
4zt , 0.003221973
5vc , 0.00054922525
5ih , 0.00094551634
4fc , 0.00063599506
5jr , 0.0015430504
5d1 , 0.006149319
3wf , 0.0006051505
1h2 , 0.0008938024
2oi , 0.0007349055
3uo , 0.00084721285
3bg , 0.00090392685
2xm , 0.00069037074
4qm , 0.0017739994
4zt , 0.000704462
4bc , 0.0009380932
1w0 , 0.0026187717
4c3 , 0.0006082525
6f3 , 0.00038219098
3c4 , 0.00036343065
4g3 , 0.003575874
4au , 0.0043376596
5aa , 0.001863794
5nw , 0.0005055272
5te , 0.00072229205
1h2 , 0.0004960492
4az , 0.00059488096
5j1 , 0.00086316234
6ei , 0.0032376233
3wf , 0.00082217826
2xk , 0.00040292944
4qm , 0.00080057664
5ih , 0.0010928046
4de , 0.00036831707
4tw , 0.0019668299
4ez , 0.00062207785
6f3 , 0.0008790729
3py , 0.0010931492
4ks , 0.0014307887
4bc , 0.0007652292
4qm , 0.0009979341
1h1 , 0.0006026602
4i5 , 0.00054377335
2wx , 0.00077831594
3r0 , 0.00080476044
4au , 0.002341892
4x7 , 0.0005313572
1sv , 0.0005821158
4zt , 0.0004565944
5vc , 0.00048907776
4ji , 0.00047247598
2uw , 0.00095700665
5vi , 0.0004237502
4x7 , 0.00029121537
3iw , 0.0013291714
5ea , 0.0006382296
4g3 , 0.0010221978
6fy , 0.0005158446
2fu , 0.00058060145
6n0 , 0.00035623528
2vg , 0.003491712
5ob , 0.0025282886
3hd , 0.0005505825
1uu , 0.00044386808
2xb , 0.0010046801
6cj , 0.00050919555
2hy , 0.0006281727
2b5 , 0.00075681385
5ih , 0.0006649151
3a2 , 0.0005080187
3v6 , 0.00068143214
6mo , 0.0023814735
6ej , 0.0014323518
6ns , 0.00039864873
3tv , 0.0006658924
4qm , 0.0006642045
3rp , 0.00044833764
2w1 , 0.0015368186
2b5 , 0.00044890036
6ei , 0.000555976
5d7 , 0.00082039944
5l2 , 0.0013822293
3db , 0.0009978429
2xn , 0.0010508217
1ok , 0.0011523827
2r3 , 0.0019079727
6c2 , 0.0015898774
4yu , 0.0009971795
4kb , 0.0008700723
5t1 , 0.0012743615
5cy , 0.00062208436
4uz , 0.0005544963
4nw , 0.00065943453
2zv , 0.00035810823
5t1 , 0.0019132331
3rk , 0.0010087447
2r3 , 0.00050279277
4ob , 0.0013190379
3nu , 0.0008201251
4q9 , 0.0008225702
3zm , 0.00058341
3qt , 0.0005254241
2yc , 0.00028953908
3qt , 0.0004912695
5v2 , 0.00057486125
1un , 0.0006379894
5m5 , 0.0007999776
3ei , 0.00091880397
5a6 , 0.00064418424
4id , 0.0010509314
6e2 , 0.0012055506
6e4 , 0.0008221626
3h0 , 0.0010412715
5a3 , 0.0008155715
4uy , 0.00077945855
6c4 , 0.00056427525
6g4 , 0.001495122
4an , 0.00032980382
3ra , 0.0008413354
4ma , 0.00053460954
3sq , 0.0006494698
2we , 0.0016972885
3tk , 0.0002662168
3ra , 0.0022569685
6r5 , 0.0008205073
2r3 , 0.00066144683
5av , 0.00077150605
3rk , 0.0006249207
5op , 0.00072628295
3kl , 0.0014130648
3vb , 0.0006284602
2yi , 0.00070634193
4w9 , 0.0009058538
5xq , 0.0022036384
2c1 , 0.0012687951
2vv , 0.006997444
1px , 0.00084427465
6er , 0.001310532
5au , 0.0003803812
4d2 , 0.00075331976
3s2 , 0.003823207
5vt , 0.00053366134
2jb , 0.0006423453
3q4 , 0.0004942371
5ey , 0.0009337251
4qy , 0.0005472137
3vb , 0.0012849688
5iu , 0.00045101126
4d2 , 0.0010983256
4mb , 0.0026853574
3fz , 0.00060247845
6e4 , 0.00057495415
5o0 , 0.00041441308
2jd , 0.00057910924
5op , 0.0007475687
4kb , 0.000618548
1p2 , 0.0027419496
5m5 , 0.0009525316
3jp , 0.00049316196
4eh , 0.0003129376
2fb , 0.0005559617
1r7 , 0.0005507904
2r3 , 0.0052658007
4ob , 0.0009197004
5tw , 0.0004442283
4bt , 0.0007635352
2p3 , 0.0007148076
5dl , 0.00031997077
4n7 , 0.00060142024
4ws , 0.0021877184
2r3 , 0.0009819242
2bm , 0.0022547834
2bk , 0.00129806
3nu , 0.0014165896
3qt , 0.0009489241
5os , 0.00060314575
3h9 , 0.000536054
3kc , 0.0005409603
3oc , 0.00088246126
3vb , 0.00023829074
4d2 , 0.001141496
2jd , 0.0006028535
6hm , 0.00071841304
3f9 , 0.0003976873
5ey , 0.0015400809
3vb , 0.00074930716
6er , 0.0007563719
5op , 0.0008663693
2ye , 0.0008030365
4y5 , 0.00045810104
3l9 , 0.0006052615
5un , 0.0048774467
3tk , 0.0007233611
6ng , 0.0010320919
4qy , 0.0006605863
3vb , 0.00085167715
2ex , 0.0011986519
1v1 , 0.0014651554
3zh , 0.002099572
4rj , 0.0020317044
5au , 0.00046582054
1zr , 0.0009925668
3rn , 0.00047842722
5os , 0.0032429367
3va , 0.00062345696
4w9 , 0.001973455
1x8 , 0.00064046745
3rm , 0.01153943
6cq , 0.0012116919
3io , 0.0007696852
6B2 , 0.0009862346
4TW , 0.0012109153
4TW , 0.00060642185
6h8 , 0.0016415695
5az , 0.0017430884
5e6 , 0.0014381984
6ho , 0.00068237935
5dp , 0.003329421
5az , 0.0005615395
6ho , 0.001138398
4eo , 0.00050784345
3do , 0.0008505215
2l8 , 0.0008802476
2n9 , 0.0006525102
5gm , 0.00080869376
3d3 , 0.002934232
4xc , 0.0005979879
4my , 0.87196314
7V5 , 0.88556516
4pl , 0.8917781
4ay , 0.0027082593
4ay , 0.9011959
3WM , 0.72864306
3WM , 0.87203586
7DQ , 0.26199868
6TE , 0.88866216
6A6 , 0.8712563
7PH , 0.50118876
6A6 , 0.0043949354
4AY , 0.86581177
7VR , 0.8701603
4AY , 0.8969663
4AY , 0.88482153
3WM , 0.87628645
7PH , 0.06674797
b21 , 0.008292688
6o3 , 0.44560555
7k00 , 0.002614215
7k00 , 0.00058722496
7k00 , 0.0006731193
7k00 , 0.00068363786
7k00 , 0.005673896
7k00 , 0.0007942436
7k00 , 0.003080094
4H1 , 0.8715017
4Q6 , 0.0037342794
3C4 , 0.87920505
4KZ , 0.9020948
4QS , 0.8539063
6HZ , 0.89174396
4U0 , 0.005019935
6DT , 0.87959224
4LY , 0.87655383
1DB , 0.05027095
6FF , 0.8871995
4DX , 0.87362194
5BX , 0.8677764
4WJ , 0.0022084436
1YT , 0.8914093
5JJ , 0.862343
3AI , 0.90070343
4MN , 0.8243117
4X0 , 0.8803118
4EX , 0.90621954
3VX , 0.90433806
2WC , 0.00068927614
6M7 , 0.9064861
6BG , 0.91554475
3VG , 0.8849955
2X4 , 0.8660451
4QS , 0.8595484
3H4 , 0.8887968
4AY , 0.86974525
4BX , 0.001879648
4NU , 0.888253
5UK , 0.87393403
3T7 , 0.88991815
6EO , 0.89169127
4BL , 0.91157097
2X6 , 0.0033480409
4UA , 0.8908744



loading PiCAP
Using: cuda
cuda
PiCAP loaded
Running Predictions...

	------PiCAP results-------
3ol , 0.8832395
1xd , 0.92890245
1u3 , 0.8874628
5ke , 0.8948641
3ol , 0.8971895
5va , 0.8871919
1pi , 0.91470057
3ol , 0.9107811
3ol , 0.8867127
1jf , 0.9041126
1UA , 0.88347065
3CP , 0.9035537
1XH , 0.8894399
1XD , 0.89710534
3BA , 0.8713914
1XH , 0.8952404
1XD , 0.87700987
1BA , 0.88485354
1WO , 0.91136694
1JF , 0.8663254
1U3 , 0.87491244
1U3 , 0.888011
3L2 , 0.8872588
2QV , 0.89084953
6Z8 , 0.8517749
1XC , 0.8817114
3BA , 0.90118766
5TD , 0.88794583
1XC , 0.8941155
6M4 , 0.9134088
1G9 , 0.91786885
1e5 , 0.87141687
1h5 , 0.9026935
1oc , 0.8132047
8a3 , 0.89474255
1w3 , 0.89512134
1w3 , 0.88039005
1qi , 0.90505135
5a3 , 0.90469474
4A3 , 0.89005935
1G0 , 0.8860683
8A3 , 0.8811117
5A8 , 0.8940434
5A9 , 0.9082976
5A8 , 0.876918
4HU , 0.9026645
3A3 , 0.89765716
5A8 , 0.8898352
1QI , 0.88670653
1HF , 0.8698178
1W3 , 0.8616672
2CK , 0.87131685
2A3 , 0.8785495
1TV , 0.86465704
2V3 , 0.88344353
b14 , 0.88722515
b15 , 0.9075026
b1d , 0.9107493
b20 , 0.8912502
b22 , 0.91597617
b26 , 0.8956415
5xg , 0.89299667
5f8 , 0.8963069
5f9 , 0.908216
5F8 , 0.87685823
5DU , 0.91907865
5F8 , 0.8930743
5VB , 0.92649776
3WM , 0.89091784
3WM , 0.9002958
5F8 , 0.9044247
5XG , 0.8752811
6BF , 0.8971039
b2c , 0.84930813
1gw , 0.8805017
1OH , 0.86407334
1W8 , 0.90903836
1W8 , 0.87835
1GW , 0.8750566
1GW , 0.89206225
n01 , 0.8295363
n08 , 0.9094498
n45 , 0.8983353
n46 , 0.86404467
n48 , 0.89415306
b19 , 0.880946
n57 , 0.0006960621
n71 , 0.0024954467
n78 , 0.0013864811
n7f , 0.8733873
n80 , 0.86722857
n8f , 0.0012408467
n96 , 0.84932154
na1 , 0.82801163
1of , 0.8949904
4cs , 0.86455464
4c1 , 0.8954107
4d5 , 0.89329404
1IU , 0.85433495
7C3 , 0.89641416
7C3 , 0.90326476
7C3 , 0.899682
4CS , 0.86814797
5EO , 0.89590687
4UO , 0.877295
5EO , 0.9048768
4C1 , 0.89333093
4AH , 0.8858545
4D5 , 0.9275444
4AH , 0.8563275
1IU , 0.90739715
b0d , 0.8761749
b0d , 0.87554187
b43 , 0.87392205
b58 , 0.9097468
b76 , 0.8979904
1wd , 0.86750394
2xg , 0.881576
1IT , 0.89539045
1B1 , 0.8781947
1Q6 , 0.8927417
1VE , 0.8780234
1VE , 0.89466435
1VE , 0.8591328
1FA , 0.90228456
1B9 , 0.89057016
1J1 , 0.86165035
1Q6 , 0.881699
1V3 , 0.90298414
1VE , 0.86276305
1V3 , 0.89509255
5WQ , 0.8734929
2XF , 0.8645289
1J1 , 0.89524907
1Q6 , 0.8797029
b19 , 0.8996397
b1a , 0.89318514
b3b , 0.89629376
b97 , 0.92180055
ba8 , 0.8754227
bad , 0.8960661
bae , 0.8838299
3th , 0.8970319
1TY , 0.87924236
1TY , 0.90013707
1TY , 0.8844485
1TS , 0.8975083
1QA , 0.9213506
1QA , 0.9083222
1QA , 0.90572613
1TY , 0.9037281
1CL , 0.91027474
b3d , 0.89471817
2ZQ , 0.90686184
2ZQ , 0.9140106
2DR , 0.9044208
2DR , 0.89413595
b2f , 0.8900955
1G8 , 0.89695066
1ax , 0.9112619
3n3 , 0.8862253
5t5 , 0.89397377
5kx , 0.88858074
5t5 , 0.8689411
1ax , 0.8888295
1ri , 0.88985777
4xt , 0.9002787
4xt , 0.90484226
1gz , 0.87357444
1ax , 0.9028581
1ax , 0.90467346
3zy , 0.9052256
1gz , 0.8984648
2AR , 0.87219423
1HK , 0.87943363
6VC , 0.8880605
1G7 , 0.86696845
1N3 , 0.8951924
1GZ , 0.89670855
2LT , 0.9123087
1LG , 0.895063
2PH , 0.8623804
1S1 , 0.9202661
2DV , 0.88242173
3N3 , 0.87939686
2TE , 0.88229233
4XX , 0.90429103
2LA , 0.9088525
1G9 , 0.88031965
1AX , 0.8758406
4U3 , 0.91408724
2FM , 0.89648825
2AR , 0.87413496
2DT , 0.90150136
1HQ , 0.8991618
1LE , 0.9028041
4XT , 0.8894158
2SB , 0.90381587
6VC , 0.8969328
2AR , 0.90993667
6V9 , 0.9095968
2DU , 0.89266604
3UJ , 0.9066897
1UK , 0.86172193
1LE , 0.8920223
2PH , 0.90144354
2DU , 0.9195854
1QF , 0.9134024
2GM , 0.90219957
4M3 , 0.8844427
1WB , 0.89090383
2E7 , 0.87984496
1LU , 0.8931697
1RI , 0.87187207
1Q8 , 0.890874
5AV , 0.89867604
5T5 , 0.8684877
5KX , 0.91091055
1LU , 0.8789169
2GM , 0.90270597
5KX , 0.9231547
1GS , 0.9050392
1QO , 0.8842948
5T7 , 0.8932816
1UZ , 0.894337
5U3 , 0.91357875
1V0 , 0.8838019
5T5 , 0.89306366
1FA , 0.90650696
1DZ , 0.8951199
5KX , 0.90444374
5EY , 0.89246523
1UZ , 0.8616958
2E7 , 0.90842694
1BZ , 0.9152424
5EY , 0.90090126
5KX , 0.8859739
2GN , 0.9115115
1CI , 0.8821401
1QN , 0.88906026
1QO , 0.9158294
1Q8 , 0.8988418
1FN , 0.92628556
3WO , 0.87574095
3WC , 0.8679014
3IP , 0.90839046
1LO , 0.89769125
1LU , 0.9202904
1N4 , 0.8778719
1LO , 0.9083697
2GN , 0.8678514
2GM , 0.88736176
2BQ , 0.91454864
3WC , 0.90293974
1FA , 0.8842657
1Q8 , 0.89888567
1FN , 0.9000185
1JX , 0.91473067
5T5 , 0.8899857
1RI , 0.89550537
2GN , 0.89025486
1LO , 0.87099785
1WB , 0.8671751
2GN , 0.89170855
1DB , 0.88617194
4WV , 0.87020445
5T5 , 0.880794
2AU , 0.9256172
1Q8 , 0.8985384
1CR , 0.89285344
5T5 , 0.89193445
2ZM , 0.9144469
2D3 , 0.86887324
6VG , 0.91507065
1FY , 0.90626705
1LO , 0.9083751
1SB , 0.8953591
5T5 , 0.8989025
1QO , 0.910619
1F9 , 0.90829164
1SB , 0.89646953
2GN , 0.89237964
1RI , 0.913593
1LO , 0.8716281
2E5 , 0.88686174
1LO , 0.9052381
2GN , 0.86906135
1SB , 0.8826952
2ZM , 0.9055382
1CQ , 0.9019376
1V6 , 0.907
2DV , 0.8812259
2B7 , 0.8540522
3ZY , 0.89279497
1LE , 0.88861656
1AX , 0.8778305
3UK , 0.8937523
2DT , 0.8543585
2DV , 0.8960038
1V6 , 0.8898065
6VA , 0.87738365
2DV , 0.90406346
1AX , 0.9199434
1GN , 0.9056817
2EI , 0.8750628
1AX , 0.88637275
6VA , 0.87646586
1V6 , 0.92170393
1V6 , 0.87906206
1LE , 0.9021261
1V6 , 0.8833623
1V6 , 0.8962637
2DV , 0.8942282
2PE , 0.9023677
3ZV , 0.88812935
1GZ , 0.9117264
1BJ , 0.8757152
1SF , 0.89695954
1V6 , 0.9067046
2AR , 0.8964224
6AQ , 0.9020602
1Q8 , 0.9083885
6AQ , 0.9009304
2E5 , 0.85884696
b00 , 0.9148799
b1b , 0.90592897
b21 , 0.8926369
b2c , 0.8925637
b2d , 0.8857044
b2f , 0.9098217
b32 , 0.89058065
b35 , 0.91287565
b43 , 0.88570446
b50 , 0.8689687
b52 , 0.9033527
b59 , 0.8907502
b59 , 0.91126657
b79 , 0.8524985
b80 , 0.89917165
b99 , 0.86488706
4I4 , 0.9185748
2y9 , 0.89800924
4I4 , 0.9082863
4I4 , 0.9080173
4I4 , 0.90178484
4I4 , 0.9002187
4I4 , 0.87605876
2Y9 , 0.8827872
4I4 , 0.9106732
4I4 , 0.89491326
5YN , 0.89836603
4j3 , 0.8776626
2y4 , 0.8974436
2FH , 0.8795833
2FH , 0.9051598
2FH , 0.87420875
2FH , 0.8806612
2FH , 0.85996616
6J4 , 0.8704754
4J3 , 0.9134546
6J3 , 0.88716763
4J3 , 0.872414
4J3 , 0.8661127
4J3 , 0.90375865
4J3 , 0.8870433
b9e , 0.90200394
ba2 , 0.88077223
ba9 , 0.8634377
bac , 0.83591735
6KZ , 0.8956137
3al , 0.88340044
6gh , 0.86425894
7L6 , 0.92171353
4N3 , 0.88596565
1K9 , 0.8926182
6JJ , 0.88160175
3P7 , 0.89706403
4N3 , 0.902525
7L6 , 0.9003756
4KZ , 0.90444607
7L6 , 0.90810716
4N3 , 0.9092197
2XR , 0.92168283
6A7 , 0.8680201
1K9 , 0.8908036
6PW , 0.8869093
4N3 , 0.8974249
7L6 , 0.8581404
4N3 , 0.8584295
7L6 , 0.8862134
3P5 , 0.86815065
4MT , 0.8943895
7JU , 0.89399004
3P5 , 0.9144706
4N3 , 0.8908879
7L6 , 0.9052535
7JU , 0.9140021
6PW , 0.90239316
6A7 , 0.8981419
7L6 , 0.90650904
5VY , 0.8869678
1SL , 0.88938594
1EG , 0.8850387
3ZH , 0.8833578
4ZR , 0.8867517
1SL , 0.8919853
2OX , 0.8957353
6XI , 0.88040924
1SL , 0.8852104
5B1 , 0.8854645
1JZ , 0.885197
2OX , 0.88921905
3C2 , 0.9108768
5K8 , 0.8919838
6YA , 0.888803
3KQ , 0.89521927
2IT , 0.9210002
5JQ , 0.8809295
5JP , 0.91109663
4ZE , 0.8915461
2IT , 0.899038
3WB , 0.8930968
1WM , 0.88636255
1EG , 0.8842902
1XP , 0.9190593
3WB , 0.8887046
1DV , 0.8760669
3WB , 0.89381665
6GH , 0.88920313
4AK , 0.88554835
5B1 , 0.878662
1WM , 0.8980606
4ZE , 0.91712755
1XA , 0.8994501
6W1 , 0.86910206
3AL , 0.90228444
6PU , 0.8868939
3P5 , 0.85578805
3P5 , 0.88202274
3VY , 0.90545154
3VY , 0.88223433
3P5 , 0.9229265
7L6 , 0.8971056
3P7 , 0.8990604
3AL , 0.8584225
3WH , 0.86533797
4N3 , 0.90180403
6PY , 0.8483099
3WH , 0.8799574
3WH , 0.894356
4GK , 0.90262794
4EZ , 0.8954069
b0b , 0.8918394
b1d , 0.9106492
b30 , 0.9006712
b3a , 0.87799954
5ZH , 0.90347403
5ZH , 0.8886055
2ZH , 0.023021536
3oy , 0.88634026
5h9 , 0.89012074
3ap , 0.87997204
6eo , 0.8781304
5t7 , 0.7697834
5e8 , 0.8981988
3oy , 0.8618164
3t1 , 0.88907015
5du , 0.8614101
1kj , 0.88008136
6eo , 0.9008911
4y2 , 0.9109432
3ay , 0.8887706
3ay , 0.895402
3t2 , 0.8749501
4lb , 0.8865669
5h9 , 0.90875477
4ym , 0.9007737
2xg , 0.89559895
4jc , 0.90464807
5od , 0.8824984
6i7 , 0.88776445
6i7 , 0.8887499
6i7 , 0.8961553
5nf , 0.9172807
6g0 , 0.88810664
5e8 , 0.90166354
5e8 , 0.9061945
3t1 , 0.89895695
3zx , 0.8879877
4gx , 0.88505644
5h9 , 0.90262336
5h9 , 0.90689194
4lb , 0.89381677
3ap , 0.8895949
5oa , 0.9143226
3i8 , 0.88483405
4jc , 0.8300281
2nn , 0.90732944
5nf , 0.8731873
6i7 , 0.893869
5nf , 0.90645194
6i7 , 0.89147854
2ZH , 0.89794207
4XB , 0.90342003
2YY , 0.9219989
5NM , 0.88308436
2NM , 0.87477267
2ZH , 0.8687867
3GA , 0.90371335
2D6 , 0.887984
4R9 , 0.9194199
4Q2 , 0.85892475
4Q2 , 0.8962595
4XB , 0.90280396
1GZ , 0.87417614
1BK , 0.8697195
2DY , 0.85811037
4Y1 , 0.87969226
3LS , 0.8982331
4R9 , 0.8946695
5NM , 0.88867223
5NL , 0.9056834
2YV , 0.88412786
2YX , 0.92301166
6I7 , 0.8841289
5NL , 0.89969057
5OD , 0.90034425
2ZH , 0.9256525
3LS , 0.8593008
4Y1 , 0.8819166
4R9 , 0.90470064
4Q2 , 0.8907072
2XG , 0.8815884
4R9 , 0.90499514
5DU , 0.86227584
3WL , 0.9037902
4UW , 0.8928015
1HL , 0.8740355
1SL , 0.907948
1SL , 0.8986827
5NF , 0.9011734
3AP , 0.8968515
5EX , 0.8868099
3DU , 0.90718067
5GZ , 0.8739787
3ZS , 0.8694746
3ZS , 0.8869667
5GZ , 0.88750464
3AJ , 0.89039
1IS , 0.8752597
3AP , 0.88657784
5NF , 0.91340387
1SL , 0.8726395
4UW , 0.89787287
4UW , 0.8952413
7BE , 0.8883698
5T7 , 0.90956986
3AP , 0.887133
5NF , 0.8736188
3M2 , 0.8744951
3AP , 0.90260726
5NF , 0.8776867
5GA , 0.91798955
1IS , 0.8900208
1WL , 0.90259385
5IU , 0.9017794
5GZ , 0.8735499
5GZ , 0.8870356
3OJ , 0.86098295
3AJ , 0.9058325
1IS , 0.8612739
3AP , 0.90782845
1SL , 0.90614974
4BM , 0.8993089
5T7 , 0.8854285
4UW , 0.8290269
6QL , 0.91749436
4YM , 0.8791549
4LB , 0.8643923
5MW , 0.88486624
5GZ , 0.91268694
3ZS , 0.88928723
3ZS , 0.8983246
1WL , 0.88349164
7P8 , 0.8545468
4NO , 0.881447
4YM , 0.8968118
6QL , 0.8605429
5T7 , 0.86832225
4YM , 0.9192019
3W5 , 0.8929123
4WV , 0.002831074
4BM , 0.8773519
1W6 , 0.8995717
1W6 , 0.90046513
5E8 , 0.8560697
1WL , 0.90505517
1IS , 0.90236133
1KJ , 0.86076397
4WV , 0.9018321
3WU , 0.9115512
3W5 , 0.88614684
4YM , 0.8887231
5DG , 0.8744743
1A3 , 0.90651983
4YL , 0.89278466
5OA , 0.87679267
3NV , 0.86005163
4JC , 0.8736841
3VK , 0.90600747
2EA , 0.9035825
3VK , 0.89448583
5JP , 0.8750611
5T7 , 0.9052735
6QL , 0.8950305
5DG , 0.8797942
4LB , 0.8864536
5MW , 0.88804847
3NV , 0.86028624
2GA , 0.8734812
5E8 , 0.9016728
5E8 , 0.8798734
3NV , 0.88331497
4LB , 0.87972414
6QL , 0.877333
6QL , 0.8672374
6FO , 0.89116156
6F8 , 0.9007637
1QM , 0.8814498
6F6 , 0.8745554
4LB , 0.8673081
6RH , 0.89332855
3T2 , 0.8885429
6Y4 , 0.91083866
3AP , 0.9108862
6RH , 0.8956407
4LB , 0.87684476
4BM , 0.8874205
4BL , 0.8952065
5VW , 0.8716539
6QL , 0.884576
6QL , 0.88695
4LB , 0.8807252
3NV , 0.9060447
5JP , 0.8753856
3T1 , 0.9053466
1W6 , 0.9317728
1W6 , 0.887212
3AK , 0.8841492
1KJ , 0.89906305
3T1 , 0.8904708
5NF , 0.90857226
4LB , 0.8867234
4BL , 0.8954871
6QL , 0.9154405
4Y2 , 0.9093839
3I8 , 0.8707248
6QG , 0.8745292
2D6 , 0.888531
6Q0 , 0.90597206
5DU , 0.8921729
5H9 , 0.88403684
3AY , 0.85607904
6I7 , 0.9275114
4Q1 , 0.8995795
6I7 , 0.8652719
3AY , 0.85413224
3VV , 0.90374774
5H9 , 0.9241628
4GA , 0.8728469
2D6 , 0.8893803
2D6 , 0.893077
6QG , 0.9100424
6Q1 , 0.9171819
5DU , 0.8862817
5H9 , 0.8895682
4GX , 0.88098955
5NL , 0.8813597
4XB , 0.89036274
6I7 , 0.8928411
4Q1 , 0.89112824
6I7 , 0.91066283
5H9 , 0.89562064
5DU , 0.8728167
2D6 , 0.9110712
4GA , 0.89386183
4Y2 , 0.8822502
2D6 , 0.8975426
2YM , 0.8940676
5NL , 0.89972526
6KX , 0.8834976
3ZX , 0.885554
2ZK , 0.88323385
6F2 , 0.92941684
5NM , 0.8960264
6KX , 0.87782884
3ZX , 0.8944226
4XZ , 0.89705443
4RL , 0.9087595
4Y2 , 0.88752675
6B8 , 0.8942282
6B9 , 0.87470305
6Y7 , 0.8947735
6H6 , 0.89748037
6EY , 0.9028226
6VT , 0.86951524
7TK , 0.88529027
3AY , 0.90300107
7TR , 0.8889095
7N5 , 0.847518
7N8 , 0.896194
6VT , 0.90167975
7RD , 0.89295465
b08 , 0.86478364
b29 , 0.8618715
b2f , 0.92342067
b4c , 0.8953079
b88 , 0.8837042
b9a , 0.895245
4G9 , 0.91836727
4G9 , 0.88285923
3AC , 0.90215755
3AC , 0.88064283
3AC , 0.9090708
n04 , 0.89177495
n06 , 0.0029491165
n07 , 0.08985098
n08 , 0.8706526
b13 , 0.9004196
b1c , 0.92429924
n57 , 0.87777674
n66 , 0.89241207
n67 , 0.8863466
n67 , 0.060230955
n68 , 0.88725805
n69 , 0.900358
n6e , 0.017144587
n70 , 0.83255047
n72 , 0.89640594
n74 , 0.8840223
n76 , 0.0058488077
n79 , 0.87146103
n7c , 0.89121693
n92 , 0.8010196
n92 , 0.86608934
n93 , 0.8714933
n96 , 0.38649505
n97 , 0.8550177
n98 , 0.059143078
n9b , 0.85183
n9f , 0.8792239
na3 , 0.8627225
na5 , 0.8462071
na5 , 0.039367598
na6 , 0.8768015
nb0 , 0.88426226
nb0 , 0.8983574
2ZX , 0.904379
2ZX , 0.8879788
2ZX , 0.8956766
2ZX , 0.88554674
5H4 , 0.9051592
2ZB , 0.8879496
4cz , 0.90464485
4pf , 0.85967135
1jy , 0.8945294
1jo , 0.8972079
1jn , 0.9010169
1jy , 0.8869043
1DQ , 0.89081943
5TG , 0.8878438
1AZ , 0.9177853
1EN , 0.8937674
5BY , 0.89343417
1EN , 0.88345534
1DQ , 0.88478786
1DQ , 0.87961847
6GW , 0.9056712
1EN , 0.87308574
4TZ , 0.90817815
2EF , 0.86832714
1C5 , 0.911823
2D7 , 0.86973804
1QD , 0.893471
1DG , 0.89046174
2P3 , 0.8943541
2UU , 0.8803513
3CN , 0.9059559
1DQ , 0.8758518
1DQ , 0.8926932
3EN , 0.9106343
2P3 , 0.86473334
1CN , 0.8985021
4PC , 0.88754994
1DQ , 0.90949816
2JE , 0.86977476
2OW , 0.8806171
4K1 , 0.9043088
